t0,neffs,reliability,out_risk,runtime
911, 0.21883326948047668, 4633.073212746157, 3.7052441905575275, 14.817209243774414
912, 1.5355064195720654, 2992.6054897570893, 0.5443760676649563, 15.425675868988037
913, 0.10726975041818539, 9216.736021661156, 7.928198673810536, 15.103134632110596
914, 0.10691114786524054, 9760.115916814564, 9.880701020441176, 14.598692893981934
915, 0.025540254673720116, -16504.97634025979, 29.45042419665454, 14.573220491409302
916, 0.175479572020579, -33196.72420398277, 3.59892313082076, 14.8576021194458
917, 1.9845280153997664, 10757.919768277436, 1.0371310785454706, 14.934274196624756
918, 0.23012444640872562, -12622.413262504844, 3.2859810872167694, 14.91796064376831
919, 0.08989791534217438, 16523.86521373112, 8.596516732010521, 15.103755712509155
920, 0.17982256172999048, -269783.61924578215, 3.2606780770497674, 15.551752805709839
921, 2.830181640062121, 1185.232573883524, 0.606786278734656, 14.94774842262268
922, 1.7943500699231023, -4633.125078000781, 0.5190996819985283, 14.58771824836731
923, 1.4570011576494446, -41596.974593896724, 0.7159077614473173, 15.236222743988037
924, 0.3670348985654087, 1645.6745246652358, 2.7148968527078146, 14.840282917022705
925, 0.1438783935140665, -59069.67127006452, 4.828885839403181, 14.982001304626465
926, 2.426437704530036, 1065.8774473132892, 0.4816990475600069, 15.401406049728394
927, 3.243375288043307, 552.6907634814057, 0.20488858762810921, 15.027430295944214
928, 0.37777317211259515, 10291.672149812073, 1.4098602801114262, 14.751572608947754
929, 0.8467362575169409, -3205.3189992725283, 1.1004949819944703, 15.178601026535034
930, 0.8692922416767135, 17187.45456221265, 1.0203596499410108, 14.857072830200195
931, 4.585792738314362, 865.5233918058218, 0.34270269891798466, 14.716634511947632
932, 0.04673776739270557, 7171.9234895082545, 12.369280173821313, 15.527198553085327
933, 1.2856887857854287, 2269.045010679043, 0.4563844302949392, 15.121166944503784
934, 1.8525123130178478, 4547.36975272279, 0.3267714204424008, 16.414997577667236
935, 0.13573542099414299, 12912.05137644713, 6.173642964976112, 16.783717155456543
936, 0.08070867279565998, -17315.12047017648, 6.552890773966208, 15.257171630859375
937, 0.5472337418533961, 3677.8670390309726, 2.9497545064297848, 15.280675172805786
938, 0.8611482434859078, 3155.8859698673095, 1.0585222660560083, 15.354377031326294
939, 2.125245650322219, 48663.52002235516, 0.5936083070932687, 15.209897994995117
940, 2.565742370284123, 1405.607833233002, 0.5224050168631583, 15.07490873336792
941, 0.44012122715839647, 3186.319916077112, 1.7954809207579716, 14.989293575286865
942, 0.1090719177172539, -4739.129723295747, 7.5088581078881695, 15.606216669082642
943, 0.5545135393305755, 24490.149848858324, 2.5103414394232493, 15.15774393081665
944, 0.27179069029544184, 3451.9349853199255, 2.573665257647123, 15.263850212097168
945, 0.4778905485598996, 186789.25529289525, 1.6897523607506408, 15.793185710906982
946, 0.1633389129416423, 6331.227387305301, 5.143216272271566, 15.198155403137207
947, 1.1811209411718426, 1788.3092657482805, 0.7208683614466878, 15.285820484161377
948, 0.45294807013671884, 7006.227394662326, 1.6058759693633973, 15.242330074310303
949, 0.0729636148663386, -7175.452725434502, 9.49342334796367, 15.25498342514038
950, 0.3067209515878268, -5668.023308550735, 2.2884166566256043, 15.299984216690063
951, 0.73438634465885, -704955.1060291642, 1.2323933855015192, 15.755972146987915
952, 0.5188236859251627, 22781.885101300246, 1.7869236719673287, 15.460216999053955
953, 0.03833963819879736, -24649.327704107007, 21.353715052739048, 15.833954572677612
954, 0.045112177854668395, 43205.10560888379, 22.025863653166372, 15.64758014678955
955, 0.08315604094210857, 10104.531866216244, 8.40451109357488, 15.464765310287476
956, 2.262156848138695, 62265.4822893657, 0.5752016861164513, 15.194563865661621
957, 4.099998546401633, 1081.8255360758455, 0.20061054613972906, 15.811107397079468
958, 0.7743746140165717, -2554.2002389016047, 1.148895322025191, 15.375678539276123
959, 0.7723103479465105, -3070.1800399032895, 1.116000946946719, 15.410822629928589
960, 0.5765864633960627, -4606.575508701642, 1.899957747588358, 15.683018207550049
961, 0.00014225839797649495, -532607.2021286899, 6391.536495967299, 15.602844476699829
962, 1.1966011231100318, -5425.737307347611, 0.8794062858372209, 15.3908371925354
963, 0.09228876956409761, -4429.495234355663, 6.0914506523588425, 15.721131086349487
964, 4.971444000247199, 300.86210342784983, 0.2903158851957513, 15.372054815292358
965, 0.2511042040877112, 32901.67319570243, 2.772889649852592, 15.718445539474487
966, 0.5578138865506307, 205333.5349339138, 1.1745390291020985, 15.668172121047974
967, 0.010569649354299453, 453628.93601768964, 53.77086025421651, 15.796119213104248
968, 0.03791816439015012, -45302.644779720074, 13.861286615360441, 15.530515670776367
969, 1.4604248958489254, -2215.147220305305, 0.7541413658344333, 15.714393615722656
970, 0.0692466084211295, -10079.240508210485, 13.580837790959395, 15.76883316040039
971, 1.0842579337847416, 6888.030186639298, 0.47071368332808305, 15.633460998535156
972, 0.8237567053848894, 19588.032233145717, 1.4186804008377745, 15.733000755310059
973, 0.3750168764499718, 9672.43127021537, 1.878728605329512, 16.07028603553772
974, 0.35333555171698156, -3144.577925025954, 2.074733264668448, 15.84439206123352
975, 0.2278974020815514, 3125.8842423823908, 5.279853831404724, 16.4476101398468
976, 0.2676151292043672, -5884.207928049919, 3.735276763987769, 16.078452825546265
977, 3.458398592017257, 1658.414330719396, 0.23204802147481632, 15.964340448379517
978, 0.2930131286447721, -1913.2345273136139, 2.242840218796667, 15.87658429145813
979, 1.138278114861846, -3977.4105771101304, 0.6633358424434306, 16.216322422027588
980, 2.605255116536023, -1720.9657432639356, 0.3001229383419437, 15.670589447021484
981, 0.35504464954024706, -5160.129552603425, 1.608983167313688, 15.831397294998169
982, 2.2934319202994553, -139881.4076828866, 0.34169278524970814, 16.229552030563354
983, 0.11919322625327072, -4212.868112358292, 6.383619532539543, 16.134197473526
984, 0.031100335601040655, -7648.252894942197, 20.80355878305323, 15.976027011871338
985, 0.16515036826869608, 8974.76449771482, 4.070232868788001, 16.680500984191895
986, 0.390779836496983, -9262.76784604886, 1.9546783863857926, 16.227010011672974
987, 0.052034216773629585, -27662.057946141944, 13.090540485108225, 16.235249757766724
988, 0.15165333152634228, -22964.347129826518, 10.099678789571735, 16.30446743965149
989, 5.9233183684332434e-05, -334133.05803740746, 11378.279239730171, 15.97920274734497
990, 0.21040561691372764, -5588.309349917885, 4.325267618411206, 16.070343017578125
991, 2.1271603138801747, 1407.538095229134, 0.45904115308766097, 16.537959098815918
992, 0.33620494804853907, -4600.977978765922, 3.9288386280178935, 16.113404273986816
993, 1.794332538925766, -2497.8385106692035, 0.506782632459893, 16.554041147232056
994, 0.10969434888325605, -10836.15945027831, 6.704323209597463, 16.39326047897339
995, 0.4350727788891632, -34506.747331013714, 2.3042938355473597, 18.04966950416565
996, 0.016157567573531775, -22684.0682029858, 76.34734390070831, 18.134918689727783
997, 0.46365434888506113, -9210.050833443625, 1.4634130627384603, 17.890621423721313
998, 0.47114987464186453, 10074.758340705783, 1.5405471492701672, 17.777064085006714
999, 0.3621735825723765, -20100.37610634531, 2.0266477026403606, 16.431771516799927
1000, 0.20119783610975042, 56018.3843898195, 3.582212621607155, 15.996708154678345
1001, 0.8698838334779022, 15828.057496356441, 0.9067605923594204, 16.00076389312744
1002, 0.046416096968090396, -6653.029968291878, 37.65946354626966, 16.30046248435974
1003, 0.004560366476629914, -19746.176156278343, 145.5978169462116, 16.061593532562256
1004, 0.30907265392550903, 8145.773362194903, 1.7858898806221928, 16.144458293914795
1005, 0.5946901342847252, 1736.3244149491713, 1.1699283114264667, 16.961151599884033
1006, 2.6273582209126043, -30126.111840841233, 0.5316915005749824, 16.96609854698181
1007, 0.4573950982729773, -54701.223968175684, 1.8046911112931598, 16.836363554000854
1008, 0.8196612319340133, -2223.6870900659733, 0.7686893099642883, 16.522895574569702
1009, 0.681650900237779, 34817.215314928726, 1.2079873074537706, 16.253058433532715
1010, 0.004993991726336937, -344535.40953333327, 105.30644052343493, 16.20581316947937
1011, 0.5438303043052849, 4594.540808578321, 1.574041568885899, 16.83543610572815
1012, 0.2124405962558003, 6388.617613774845, 3.1139809881642213, 16.189427137374878
1013, 0.9821289107607809, -1133.0302499145723, 1.298758869877759, 16.238396883010864
1014, 0.2214058068205909, -59352.7396471046, 3.511550928602709, 16.960004568099976
1015, 1.3092318028960293, 1832.59288320102, 0.5705559725601999, 16.76272988319397
1016, 0.5125414472136615, -3349.3015413612334, 3.203546997876069, 16.68790888786316
1017, 0.512142341328057, 3569.8537413180084, 1.284880656621469, 16.666295051574707
1018, 0.5867943507631216, -15081.97883256503, 1.1818056898370377, 18.05509638786316
1019, 0.0003358335077378693, 169052.1067050222, 2313.7973530634827, 16.863752841949463
1020, 0.03762946772167845, 9300.484901584436, 20.337310272862712, 16.978002309799194
1021, 0.18904885215980202, -4154.913772328018, 5.160600552026231, 16.68545651435852
1022, 0.04727502098160698, -13096.854924477799, 14.162461188177875, 17.228506803512573
1023, 0.03204686351171357, -55687.78307542249, 23.867908737925042, 16.879582166671753
1024, 0.2576510878179423, -21809.1449613295, 3.1078013458485376, 16.874375581741333
1025, 1.2838985136316303, -4898.037274199264, 0.9294056993342611, 17.02274441719055
1026, 0.002144202601521316, -34613.65762439643, 422.9280422666692, 16.87136960029602
1027, 0.4731990896386166, 4903.417227984743, 1.1860248396705828, 17.28821039199829
1028, 0.12613536647909512, -9559.660902807289, 6.390873918642548, 17.38008999824524
1029, 0.3316250014830033, -6318.713285654686, 2.1626431760433427, 16.896664142608643
1030, 0.13885651089076828, 8520.958686885568, 4.197321201246476, 16.728939294815063
1031, 0.2065513229389893, 2708.34014567381, 3.3784261401646503, 17.548444271087646
1032, 0.10393282296463896, 39485.46841016089, 10.73507441773722, 16.7248637676239
1033, 0.3002670450736851, 10830.999125504963, 1.8411420104422995, 16.71285653114319
1034, 0.7660430533772591, -52695.233358383004, 1.0677230314426764, 17.298861742019653
1035, 0.23229241834584655, 5291.833860036757, 2.5181688051859, 16.890695095062256
1036, 0.0060362974272216464, 39953.93574032607, 122.59569755728603, 16.980420112609863
1037, 1.2838349305125099, -13513.359107011418, 0.4206482394750838, 17.05494451522827
1038, 0.06309740408318386, -17598.292364387016, 12.2363162940382, 16.84193444252014
1039, 0.0682780325719335, 28313.355570925312, 10.672157656884, 16.81406044960022
1040, 0.00590818415856703, -37587.446021073374, 103.51273561590898, 17.28201460838318
1041, 0.023125462560919074, 10161.65844282537, 27.79125570480052, 16.83301854133606
1042, 0.9775655273951394, 8911.47485041798, 0.665358356657815, 16.8960919380188
1043, 0.20047430616987355, 77370.8333188229, 2.5604399674332123, 17.594764709472656
1044, 0.04418250235298705, -8900.796793708018, 14.933177157194354, 16.89072060585022
1045, 1.9353325656590088, 3718.6484307314836, 0.45012666005474283, 17.425132751464844
1046, 0.04886374931915232, 16131.275132252067, 16.6664445469937, 17.01853895187378
1047, 0.044591348140150124, -170472.21499890718, 21.232577056052715, 17.02088952064514
1048, 0.22230657295180284, -8664.725117977676, 2.6657269119940095, 19.37365436553955
1049, 0.6733880792479129, -2545015.2361407797, 0.8532189691959101, 17.062111616134644
1050, 1.143249982713404, 3495.7846345668368, 0.4964253795252441, 17.032108068466187
1051, 0.18511831413141613, 10242.634640472794, 3.673032706456442, 17.285635709762573
1052, 0.18532389303681887, 15634.918296158683, 4.289476301033243, 17.632448434829712
1053, 0.5029981522384639, 3635.2914519739797, 1.4455649706896287, 17.111984729766846
1054, 0.0008554346581832303, 83168.72697420858, 1047.2201315775978, 17.4050133228302
1055, 0.2853027140052335, 24252.83380744546, 3.30989511215522, 17.331215381622314
1056, 1.6505071039029224, 8275.08823394341, 0.35989529550117355, 17.030548334121704
1057, 2.5007258702825874, 1153.7132593627084, 0.2489703307376422, 17.872944116592407
1058, 0.028189561519292593, 18379.526459302, 23.656247549512763, 17.24350094795227
1059, 0.29422571824361704, -9408.461346577962, 1.7770641658713278, 17.403898000717163
1060, 0.419551984288082, 34524.723987950056, 1.2807634743690752, 17.87299370765686
1061, 0.12879704647019508, -8271.58480123139, 5.89760486978393, 17.039907693862915
1062, 1.136383880836081, 5182.210734213669, 0.4448358798570944, 17.515827417373657
1063, 1.3262425499558992, -2013.2465494148103, 0.6854815502143443, 17.277478456497192
1064, 0.08071066104195655, -16612.43187788804, 17.029619191903503, 17.28822612762451
1065, 0.18333109760115945, 8252.461058760775, 3.562946870270856, 18.208375692367554
1066, 0.39801449650330506, 11139.24617590826, 2.0307026608108067, 18.066936254501343
1067, 0.7162636142962849, 13498.076824517231, 1.5468582413230865, 17.190085887908936
1068, 0.01690619205287474, -10320.240735888241, 34.85849851531934, 18.105557918548584
1069, 0.4633473259564475, -18644.785313663422, 2.13385181862814, 17.324856281280518
1070, 2.1165650751668066, 1133.439158138884, 0.3509687090720971, 17.437763214111328
1071, 0.00026192265701132717, -351123.2461796609, 1871.8423099005279, 17.9843692779541
1072, 0.0030226352235756715, 75310.31468590027, 156.53394927480554, 17.398942708969116
1073, 0.05505587755058896, -10512.509770125422, 13.864547977623017, 17.97472333908081
1074, 0.33225450320660627, -81349.5365313269, 2.9673632810302073, 17.85754704475403
1075, 0.23776955919144221, 2067.1978409252115, 2.314485925755754, 17.731762409210205
1076, 0.3939378577787003, -4815.309759656453, 1.5041396465638495, 17.995887994766235
1077, 0.9940981700266288, -7297.940184215543, 0.5389340655842918, 17.993688106536865
1078, 2.402634955081545, -4412.152698497122, 0.40191355210278434, 17.949572324752808
1079, 0.7721814290051685, -3156.8166529798928, 1.041210599640788, 17.685483694076538
1080, 0.26311736736838814, 11142.469989541754, 2.13684962312844, 17.840596437454224
1081, 0.0637402327313087, -9876.854368162049, 12.401560698237517, 17.398833513259888
1082, 0.904217067722839, -2099.901895355468, 0.7038616063319364, 17.900248289108276
1083, 1.5535555957321903, 1372.8198413897046, 0.6261390468134707, 17.83478617668152
1084, 0.9812449415606918, 87702.6758434323, 0.5410739306121803, 17.698728322982788
1085, 0.13990829014209297, -9367.035044461163, 5.385799877152078, 18.098772287368774
1086, 2.4497728945272716, 498.1349681753979, 0.2804018022217629, 17.72691774368286
1087, 1.2525913570204743, 4578.624854503421, 0.6232408678611554, 18.20461916923523
1088, 0.4772992218041293, 6688.453137803009, 1.0353487160376489, 17.640507221221924
1089, 0.2930096488746334, 8735.354272927561, 2.1906542388352035, 17.698982000350952
1090, 0.34710088869356864, 5273.946789428696, 1.7934931667438305, 18.25554895401001
1091, 0.14518085115658771, -6608.838369384624, 4.177392692299005, 17.608901739120483
1092, 0.5541895746031973, 8582.861646321282, 1.3744142475159746, 19.20173931121826
1093, 0.00033312093356805143, -133271.49615287004, 2321.2386364810654, 18.292338371276855
1094, 0.30346550800165817, -7303.09692483544, 2.2952889638211262, 17.85124969482422
1095, 0.46058775784858386, 4309.622432273693, 1.8715548757167364, 17.90899634361267
