t0,neffs,reliability,out_risk,runtime
910, 94.15255696804037, -1.161837668829886, 0.00357381283968309, 0.9335837364196777
911, 354.9369505637735, 0.19846611149880175, 0.0010041473952431346, 0.9495401382446289
912, 342.55302112526033, 0.39747749000171545, 0.0009700993984100183, 0.9312899112701416
913, 68.27710980068684, -1.0917834738397751, 0.002111425469581911, 0.9158096313476562
914, 354.9202667345975, 0.025209723118106535, 0.001119168988827769, 1.1056036949157715
915, 347.26399582415047, 0.019459825317778085, 0.0010867503145401839, 0.9931173324584961
916, 359.3855999181659, 0.08805612786195788, 0.0012169986568785491, 0.9306457042694092
917, 361.3419630398387, 0.42563926984704475, 0.0011805431742014354, 0.9302616119384766
918, 368.58139413992154, 1.3109043785531802, 0.0013622848246742808, 0.887749433517456
919, 373.94664397376795, 0.8174472592634245, 0.0014233227010986677, 0.8923437595367432
920, 354.43263613124276, 0.3817099206867618, 0.0012633870844013084, 0.9041938781738281
921, 358.3296564573114, 0.2859343738653838, 0.0015153129944671002, 0.8914351463317871
922, 367.13096934259653, 0.3261920319514788, 0.001621871714008105, 0.8887925148010254
923, 359.2163344762499, 0.24747932102257356, 0.0013257997884224854, 0.9033730030059814
924, 370.83013704689995, 0.07628302241758038, 0.0013772974078240614, 0.946014404296875
925, 358.0810220837083, 0.1289267659576695, 0.00143819841914787, 0.8971633911132812
926,,,,
927, 339.1740767973253, 0.33854336035586996, 0.0010383084802309637, 0.986598014831543
928, 363.4874494313594, 0.8459690840933273, 0.001505568607269791, 0.9028229713439941
929, 356.185251340756, 0.2878572880796248, 0.001443175777760373, 0.9452998638153076
930, 140.92656618989372, -1.2945033200417757, 0.0025527422481831396, 0.9350695610046387
931, 353.3485073313717, 0.44202168914167417, 0.001084310073604129, 0.92022705078125
932, 352.89410308163883, 0.9105839278728849, 0.0014295137683612716, 0.9425625801086426
933, 352.47791762317934, 0.34175285856267956, 0.0013522227137402114, 0.9698116779327393
934, 356.5985993625344, 0.050750747694708366, 0.0015157051224828544, 0.936884880065918
935, 352.67567096071696, 0.06088707671079911, 0.0012988986401259337, 0.9048423767089844
936, 349.3734947771762, 0.8195373905859026, 0.0013858729061919308, 0.944490909576416
937, 354.1780743794469, 0.0806001711037259, 0.0013182843713127937, 0.9260647296905518
938, 348.3501904797071, 0.4019049636158419, 0.0014519236593786714, 0.9512054920196533
939, 338.0847330210754, 0.033126462429186924, 0.001300257726559779, 0.9618453979492188
940, 329.36464527505024, 0.09269277592426282, 0.001454358630492975, 0.9465150833129883
941, 344.92224490464565, 0.535224187776363, 0.001509868220792364, 0.950688362121582
942, 343.170252030027, 0.16969630133904232, 0.0017904856135088354, 0.9613111019134521
943, 331.1100801181999, 0.5549435505694161, 0.0012936480323270166, 0.9195647239685059
944, 336.20317670177417, 0.6116511078933797, 0.0013042742590650424, 0.9583890438079834
945, 340.10210164928424, 1.6194282118939036, 0.001266407603617706, 0.9073083400726318
946, 335.4724060461788, 0.019250724692612554, 0.001481972127229366, 0.9486925601959229
947, 326.3622940457329, 0.1781868316508841, 0.001390004520498229, 0.9491791725158691
948, 327.41584538153575, 0.5999659997319453, 0.0013968458592239618, 0.9126186370849609
949, 245.07069593675385, -1.9074346315723005, 0.0022193464237690013, 0.957726001739502
950, 337.74281162055394, 3.298633418085992, 0.0014922537202756402, 0.9598226547241211
951, 330.95292601732086, 1.0673568038538523, 0.0018629492670306671, 1.0273821353912354
952, 93.86157505920694, -1.2739482818827481, 0.00455940405545168, 0.9193153381347656
953, 89.04001663990469, -1.1629686169224491, 0.002154515738140505, 0.985832929611206
954, 333.0240999425463, 0.752821862166846, 0.0015621018915441052, 0.9640374183654785
955, 326.3706600161751, 0.4047927487927203, 0.001464774470094246, 0.9713797569274902
956, 314.4050388383575, 0.2450582843829646, 0.0016872803227994473, 1.0371079444885254
957, 331.52942305095206, -177.19280022725835, 0.001973039817269871, 0.9161281585693359
958, 334.2666607159207, 1.7629983298012104, 0.0017878301448090482, 0.9252409934997559
959, 330.9684474078376, 0.44973219231432837, 0.0017587502378848471, 1.1332776546478271
960, 330.4914277364202, 3.19944916116197, 0.0017424941786868139, 1.1745221614837646
961, 328.34080375675103, 2.3490533945240677, 0.0015001567236777034, 0.9685695171356201
962, 331.7594739304152, 1.1868733657301245, 0.0016617172059463627, 1.063248634338379
963, 322.4523471508661, -8.456849849447067, 0.0018268808552396728, 0.9943757057189941
964, 193.6268829940456, -1.4688688613122178, 0.0026359633403825675, 1.2018299102783203
965, 318.04352020579773, 0.005619380212073504, 0.0014947412288289768, 1.0314152240753174
966, 321.3409734906437, 2.535981892558619, 0.001467574978818189, 0.9721498489379883
967, 324.95576008497244, 0.35385422662161714, 0.0016027790983089288, 0.9818985462188721
968, 313.5775184946953, -3.645216583512415, 0.001813437649176292, 1.0063223838806152
969, 313.19680874180193, 1.5047743580767987, 0.0018271299510672053, 0.9665169715881348
970, 191.08570601576196, -1.5230847729542167, 0.002620721947570114, 1.0215277671813965
971, 227.06965668317682, -1.463061765098302, 0.0019438513756870118, 0.9672715663909912
972, 315.45517235251475, 1.5902450817287201, 0.0018119620462978881, 1.0050904750823975
973, 315.68124591048013, -8.925122295864362, 0.0020914545282233895, 1.3516230583190918
974, 331.3535650379503, -2.7270024208008663, 0.0020823359460482496, 1.0469162464141846
975, 216.52143088903244, -1.6257767688553266, 0.002365182488555513, 1.149442434310913
976, 166.40417263491582, -1.4282001387363026, 0.0030023959368793394, 1.1508245468139648
977, 181.34599734167224, -1.5759735732997797, 0.003609672836564009, 1.099745750427246
978, 327.1455477693368, 0.7059732524493578, 0.0019891553293333603, 1.1218559741973877
979, 318.1763278794244, 45.153275584068396, 0.0016480256154058474, 0.9636497497558594
980, 314.5895477161593, 2.528462904307394, 0.0014260684709422621, 1.03462815284729
981, 317.9603518163488, 15.979102845371793, 0.0014577167931818951, 1.0060648918151855
982, 219.4591427767449, -1.3503478230937962, 0.0016831665012049617, 0.975879430770874
983, 308.83419020686455, -6.577881211426592, 0.0013786604067295132, 0.9939675331115723
984, 168.15296266320294, -1.4859006747189867, 0.0018041332606015103, 1.0359656810760498
985, 299.83481669671835, -6.077312420625788, 0.0012957303258725665, 0.9811768531799316
986, 310.9235352111498, 2.510558170991773, 0.0011767420675831725, 0.9841272830963135
987, 302.92168617921146, 3.1734516757492743, 0.0013367468744386372, 1.1125853061676025
988, 290.43325204230666, 1.2375589106489024, 0.0012275107408664084, 1.0912010669708252
989, 303.3764500511398, 0.4278065107562623, 0.001480439719789113, 1.0186240673065186
990, 304.80511505176764, 2.074990422694898, 0.0011484007387912274, 1.0067708492279053
991, 301.41795309555175, 2.417068583062726, 0.0014292508680409557, 1.118790864944458
992, 295.94403326604316, 24.654519176240555, 0.0013653432328418092, 1.1314375400543213
993, 297.8212212122484, -1.969787876850206, 0.0015564614046284571, 1.145211935043335
994, 302.19618857532316, -13.457717780517756, 0.0013615392613811718, 1.0710830688476562
995, 162.9757856334924, -1.3309815383378116, 0.002155871644218604, 1.0859181880950928
996, 317.6880803986079, -2.4005948752404906, 0.00155079653240841, 0.9966208934783936
997, 318.5038709444478, -1.846037163274543, 0.0016179468604994582, 1.1125481128692627
998, 170.01803295263852, -1.2292137121506177, 0.0012974652537105292, 1.1062908172607422
999, 123.0936463692607, -1.286658821629205, 0.004140920536237396, 1.0159578323364258
1000, 310.3938814719227, -1.873643212494997, 0.001842720253734314, 1.042741298675537
1001, 310.7870681677415, -3.365426764281086, 0.0015128208718216177, 0.9791700839996338
1002, 299.89368385297905, -3.1427924449283253, 0.0014992157149155316, 0.9960513114929199
1003, 297.76234619757037, -2.9294455542447295, 0.0016329865711717036, 1.0843250751495361
1004, 196.47205787516407, -1.5976238752451875, 0.003284663415693911, 1.0435082912445068
1005, 296.91494814765247, -2.055499178279489, 0.0014914006370277213, 0.939171552658081
1006, 306.9778678416966, -2.3167710851002594, 0.0014274918975197813, 1.0094001293182373
1007, 196.020340191072, -1.5141930281125102, 0.0035291046773963937, 1.0070688724517822
1008, 304.0778554929575, -6.072739820873674, 0.0015609282360493771, 1.023655652999878
1009, 135.8363298429175, -1.3888103594487167, 0.0019390432817477554, 1.222285509109497
1010, 292.52391229893504, -2.637363620366538, 0.0016172634915453772, 1.1788840293884277
1011, 289.3013273416338, -1.5633815530702293, 0.001508622652268738, 1.1399462223052979
1012, 298.7735737777143, -3.238054898784789, 0.0014485655080582077, 1.086787223815918
1013, 292.97677894554573, -1.6947482662875715, 0.0016764360551483125, 1.190051794052124
1014, 290.7404121470971, -2.849414300530226, 0.001843137793701354, 1.155730962753296
1015, 291.38802375279425, -1.5444917977824302, 0.0016025545957271288, 1.1109392642974854
1016, 103.13201175832435, -1.2913546366158006, 0.0029070211069658616, 1.0109646320343018
1017, 292.7190576393203, -2.0803466154004973, 0.0017134590800237078, 0.9915041923522949
1018, 293.92090501165825, 4.685862485909173, 0.0017046699651354813, 0.9940545558929443
1019, 175.99050810909623, -1.5009293907839016, 0.002640295491336933, 0.956627368927002
1020, 285.75334969979946, -1.9232887555851863, 0.00177503199074748, 0.9608948230743408
1021, 296.0597094236672, -3.617158308466744, 0.001586532013377479, 0.980741024017334
1022, 285.40270330854963, -1.6449593902892135, 0.0015487300771332242, 1.1361825466156006
1023, 204.70540776187957, -1.5730724453536917, 0.0026212653912938244, 1.1702406406402588
1024, 272.87233172263564, -2.418854946322217, 0.0015311237191373693, 1.069471836090088
1025, 178.28764266198232, -1.5124046107471447, 0.0032440150173947083, 0.989037275314331
1026, 287.7449479902998, -2.5449538369953966, 0.0018405934995078706, 1.1785199642181396
1027, 288.87351646478317, -2.669382626312057, 0.001888396347260536, 0.98447585105896
1028, 283.5238909260513, -6.555475675208673, 0.0016065560135000987, 1.317617654800415
1029, 285.651129572852, -2.3237275045554804, 0.0021345456620538144, 1.0411405563354492
1030, 279.9041545261845, 4.826681067872484, 0.00168617333094032, 1.0542263984680176
1031, 269.7060391625594, -1.6802059046588558, 0.0019116728383030016, 0.9480688571929932
1032, 123.16977035305214, -1.407193551773082, 0.004436161527766529, 1.0204415321350098
1033, 276.361665168846, -1.8747292878041062, 0.0020357823672878693, 1.028557538986206
1034, 132.41550251124198, -1.4246276653258096, 0.003180076391742088, 1.026975393295288
1035, 268.9696441493376, -1.8961009624188891, 0.0016148399474850707, 1.0967228412628174
1036, 272.19619247186586, -1.8385449242712104, 0.0017499240588032374, 1.1203334331512451
1037, 273.00277344594394, -17.57163515847902, 0.0017144705618358789, 1.0439965724945068
1038, 115.59280835384129, -1.3717364172656632, 0.0047487571048824475, 1.083437442779541
1039, 270.6837025998517, -1.4945378933768272, 0.0018055310060454942, 1.0861263275146484
1040, 273.67333020481385, -1.5201421302271343, 0.0014976286005363084, 1.0733270645141602
1041, 265.64095156940783, -1.6446368685252462, 0.0017645854887879302, 1.198483943939209
1042, 265.9351325431298, -1.7240397516542278, 0.001716416565744092, 1.0067377090454102
1043, 268.7788009140567, -1.783151350639487, 0.001487332196559174, 1.1083464622497559
1044, 102.34309802374703, -1.2797768860849053, 0.0028458972436598362, 1.1086394786834717
1045, 156.5215927317331, -1.4972383641385372, 0.0032627809025434526, 1.1671104431152344
1046, 262.88883196999643, 24.015123178337394, 0.0018328464577112083, 1.3563222885131836
1047, 264.9928133101563, -2.480336517555356, 0.0018728039457431224, 1.0990617275238037
1048, 262.33251116598126, -1.5636341624850634, 0.001765683521113315, 0.9992010593414307
1049, 275.6358225710193, -4.440987212718173, 0.002126293015784279, 1.0825378894805908
1050, 260.4721278614095, 3.4845226906729643, 0.0017938053522711897, 1.0746784210205078
1051, 269.18389538767394, -1.8988895308804685, 0.001863184503552848, 1.1543991565704346
1052, 258.3725793984888, -2.182472494383918, 0.0019819014486858084, 1.2744255065917969
1053, 255.0082970172307, -7.180500274826225, 0.0018579163114709296, 1.023296594619751
1054, 255.9933247473361, -1.702843119556366, 0.00226427758209732, 1.0909271240234375
1055, 253.98407137637395, 0.7967380564924786, 0.002037701303023609, 1.0940227508544922
1056, 268.3066843164897, 4.572003259631585, 0.002150909249470076, 1.184523344039917
1057, 259.4676561130648, -3.488587255300647, 0.0021805761804232593, 0.998995304107666
1058, 118.60391408956708, -1.3691957551692753, 0.0020759573475755207, 1.3946197032928467
1059, 248.5685165448599, -3.2423977270797066, 0.0017759150545274926, 1.1418678760528564
1060, 263.77094312290853, -1.998042633408435, 0.002053724407211629, 0.9893798828125
1061, 260.7747729053895, 0.4822427939826995, 0.0019207155398861455, 1.21409010887146
1062, 254.73220244303477, -1.7288159527601965, 0.0018099117980838694, 1.40208101272583
1063, 270.5698467381087, 0.7797050039086793, 0.001964293010885681, 1.1130812168121338
1064, 269.1085331764697, -2.8315913143681897, 0.0019649410504396572, 1.1251990795135498
1065, 256.5853594541605, 2.0371410791626348, 0.0022218688074663643, 1.1341795921325684
1066, 263.11680229665285, 10.39723277386847, 0.002361531841472564, 1.2576813697814941
1067, 259.05926676721776, -1.8149408568891228, 0.002277545410285145, 1.1607820987701416
1068, 266.93986373437855, -1.7821562917654727, 0.0018793554029815714, 1.10329270362854
1069, 256.5744855565603, -2.2373532995654015, 0.0019056016869372686, 1.1240391731262207
1070, 255.40624958612742, -1.8201013700286721, 0.0022248845950665003, 1.0955531597137451
1071, 253.99719228643661, -3.4490320083107155, 0.0022642102752152646, 1.2193324565887451
1072, 257.248553740508, -3.2786655937286526, 0.002366900753194773, 1.0635194778442383
1073, 256.80378326481156, -1.7960178790003385, 0.0021271833744113825, 0.9815952777862549
1074, 248.96822772348864, -1.8992054916399235, 0.002217978929706191, 1.0470173358917236
1075, 248.19217352812458, -1.5121372661136379, 0.002094644775132492, 1.0622618198394775
1076, 252.78159292445548, -2.5665508834599664, 0.0021803141752922157, 0.9695911407470703
1077, 244.6470662440622, -2.1229291618335613, 0.002819684148647199, 1.087989330291748
1078, 144.9330371767324, -1.4634613399766918, 0.002732426725255424, 1.1641936302185059
1079, 241.11970601733245, -2.895541872821156, 0.001952554800452737, 1.0612983703613281
1080, 244.50188737346065, -2.615137228395703, 0.0026025308851487334, 1.1242542266845703
1081, 237.0001167879083, -7.74258378157747, 0.0019399135922037595, 1.2959725856781006
1082, 239.89215294752717, -7.636941044042234, 0.0020138067509942992, 1.0520117282867432
1083, 140.95138581930377, -1.5501364233574317, 0.0024609411890386635, 1.1582107543945312
1084, 187.98623375416543, -1.8260044924970744, 0.002850215491096101, 1.2761781215667725
1085, 239.03915781500285, 3.113124791927857, 0.0025001707907294215, 1.0888943672180176
1086, 230.81589420948117, 1.2151084547454076, 0.0021828971922937066, 1.12166428565979
1087, 229.64701531652773, 73.43264173277376, 0.0022236525344297158, 1.2255637645721436
1088, 240.2946862622984, 0.3092812970810755, 0.0024152016242844597, 1.2558088302612305
1089, 236.3226707285977, 0.915180038275128, 0.0026697090423717772, 1.137402057647705
1090, 232.50978139299187, 7.117756721917293, 0.0019224994327418214, 1.1949164867401123
1091, 237.27704696021397, 0.2820813764776273, 0.002353401012875995, 1.071579933166504
1092, 241.95777427631003, 2.8949050409058255, 0.0024714133242210836, 0.9952938556671143
1093, 233.70502259089753, 3.9425268885412725, 0.002350063554660837, 1.0895981788635254
