t0,neffs,reliability,out_risk,runtime
2284, 604.4664611531958, 0.9651521832145239, 0.022666078261570848, 1.2884862422943115
2285, 602.1518840696934, 0.9654205719180202, 0.022249456827440863, 1.0618293285369873
2286, 595.0508211043476, 0.9645902933017951, 0.02198386505611965, 1.0522346496582031
2287, 597.6707428458778, 0.9646780205618837, 0.022332359019398836, 1.053440809249878
2288, 599.9177381146474, 0.9644369347735642, 0.022648849020354717, 1.022646188735962
2289, 601.3048137302607, 0.9649045007211915, 0.02256427131776991, 1.0989205837249756
2290, 603.51056409763, 0.9658942644652903, 0.022802537954699525, 1.258474349975586
2291, 602.185974256935, 0.9658287613728175, 0.022422524654999394, 1.3315038681030273
2292, 598.727908596712, 0.9655204674831114, 0.02225286357439653, 0.976886510848999
2293, 596.984625588121, 0.9655299954521064, 0.02136942635680396, 0.9951982498168945
2294, 596.0200306751223, 0.9652824850826185, 0.021247996487045187, 1.3217620849609375
2295, 593.3948572381129, 0.9640674552306177, 0.02160562870596696, 1.1823244094848633
2296, 596.3782969859683, 0.9639033277838854, 0.021958983417476676, 1.1227867603302002
2297, 590.9413453871799, 0.9636043230352749, 0.021754335568677813, 0.9348740577697754
2298, 590.1536480597637, 0.9636589768775113, 0.021848512970021678, 1.0786631107330322
2299, 586.7773103937592, 0.9638878073358467, 0.021410840946814034, 1.0391740798950195
2300, 589.148022112299, 0.9638006426352738, 0.021633979171206495, 0.9668517112731934
2301, 588.223404152727, 0.9637857623523877, 0.02143632363799173, 0.9100022315979004
2302, 591.3630323340881, 0.9645382047994157, 0.02177205908648303, 1.022381067276001
2303, 596.8157374245346, 0.9651247767692276, 0.021246904632813837, 0.9263513088226318
2304, 594.812123770625, 0.9656833997738521, 0.020956007235026726, 0.9384129047393799
2305, 592.8882220753301, 0.965446189153382, 0.020784353472760454, 0.9013702869415283
2306, 594.2285221255161, 0.9660288882869249, 0.02080688337408043, 0.9152717590332031
2307, 592.1703807531837, 0.9655504569385676, 0.02069628771996815, 1.0029056072235107
2308, 594.5885610863286, 0.9659678812197523, 0.02060754448216831, 0.9133443832397461
2309, 594.5631315729972, 0.9658424113274512, 0.020680096176259752, 1.043663740158081
2310, 594.7355688786613, 0.9659893433913688, 0.020612086338037558, 0.9565653800964355
2311, 592.9296439608286, 0.9654423633088599, 0.020714144260056133, 1.1547696590423584
2312, 588.1817803414081, 0.9647802969784807, 0.020278745021930715, 1.2725145816802979
2313, 588.3558783329203, 0.9648874116611983, 0.02016400211102401, 0.9930264949798584
2314, 591.874571455806, 0.96489846264752, 0.019975575413057584, 1.0080864429473877
2315, 587.5335762609901, 0.96473032121227, 0.019822899573888414, 1.161146879196167
2316, 583.4856661967563, 0.9650371469632804, 0.019340910143044336, 1.259300708770752
2317, 583.4062528397776, 0.9650106573950935, 0.019214561143309196, 1.0588276386260986
2318, 581.7029153437304, 0.9645442350134648, 0.01918822021408456, 1.1038005352020264
2319, 580.0755951141696, 0.9643887568534166, 0.019529635233092882, 1.1426787376403809
2320, 579.6711564795766, 0.9642553656546234, 0.019565610744976106, 1.0333869457244873
2321, 579.5184049621122, 0.9646179563273074, 0.019283846221569062, 1.1919925212860107
2322, 578.4000774070338, 0.9645687103251401, 0.019256109691350363, 1.021444320678711
2323, 568.5692550752977, 0.9635341950768964, 0.01980907654064723, 1.0847501754760742
2324, 568.69927339832, 0.9634041596496532, 0.019753167987429498, 1.0362977981567383
2325, 566.6906817003953, 0.9637266620116006, 0.01977874280728222, 1.0712316036224365
2326, 565.7320386193895, 0.963660838905575, 0.020046366241617444, 1.125232458114624
2327, 561.8853368800994, 0.9633429951630296, 0.020154965508930853, 1.0848619937896729
2328, 557.1161388144866, 0.963233687457192, 0.019962034756914143, 1.1106891632080078
2329, 558.9996886596033, 0.9633545038310072, 0.02019866728633709, 1.1297354698181152
2330, 557.498011219554, 0.9638274422273179, 0.019302066324566464, 1.2452819347381592
2331, 551.7628880878231, 0.9633579022289416, 0.01853000635851553, 1.0489261150360107
2332, 548.4652393656311, 0.9627375740242199, 0.01889943113731349, 1.0297620296478271
2333, 548.9095732338982, 0.9628212341873364, 0.018947887162653915, 0.9850995540618896
2334, 548.5374558909211, 0.9630997371834318, 0.018716742790071836, 1.3424618244171143
2335, 548.2528469520616, 0.9631292316628767, 0.0187010875425757, 1.1475238800048828
2336, 546.3999522859127, 0.9628785646748759, 0.018595166576271263, 0.9772226810455322
2337, 546.9262310695215, 0.9627759360136892, 0.018748489873251, 1.042186975479126
2338, 546.9317530026682, 0.9627546676859365, 0.018772741814412856, 0.9942684173583984
2339, 547.1132238049298, 0.9624596420819505, 0.018780171242944163, 1.018195629119873
2340, 546.4795852383896, 0.9622966214691732, 0.01881492716273213, 1.0155107975006104
2341, 546.6145070432709, 0.9623185007153217, 0.018782801144407186, 1.1509177684783936
2342, 546.1639445464879, 0.962142387327058, 0.01872043279391659, 1.08479642868042
2343, 544.4032554507554, 0.9622193937402113, 0.019075723898944755, 1.083970308303833
2344, 545.5701390858538, 0.9620471348841695, 0.01911338426042653, 1.053739309310913
2345, 547.3324822971424, 0.9621788674208172, 0.019221120814920136, 1.0562257766723633
2346, 546.0884976520434, 0.9621216414837477, 0.019119033729346212, 1.2851359844207764
2347, 545.7849449258962, 0.9619488999318796, 0.019517187469089696, 1.0485377311706543
2348, 545.1535213784808, 0.9609825469769616, 0.01966311169235868, 1.0606019496917725
2349, 545.077523020403, 0.9608499576959723, 0.019544011401660295, 1.0472371578216553
2350, 544.2453610947109, 0.9607832527341521, 0.019409717062147204, 1.1138060092926025
2351, 544.3841936024963, 0.9606066482751809, 0.019456158448201033, 1.0517878532409668
2352, 546.8611807649926, 0.9600895252947217, 0.019737057594911237, 1.136979103088379
2353, 543.1181474375002, 0.960145812673859, 0.01977965484089417, 1.052408218383789
2354, 542.6411189599869, 0.9605775832338257, 0.01976924401374698, 1.1820683479309082
2355, 542.0570659573746, 0.9604440420003743, 0.01967280626874649, 1.1464390754699707
2356, 541.798153718958, 0.9601566408326225, 0.019551829740751328, 1.1818177700042725
2357, 542.9550426639007, 0.9598117715928062, 0.019539434202127278, 1.1364223957061768
2358, 546.8032256540139, 0.9615502371909347, 0.019564197527927228, 1.1377911567687988
2359, 548.5287355971656, 0.9615651047034126, 0.019466466728137267, 1.3017237186431885
2360, 550.2626194502492, 0.9619451299289182, 0.019493288418363685, 1.0682041645050049
2361, 550.6752123159414, 0.962224544077094, 0.019587383457304278, 0.9649407863616943
2362, 549.7390302715427, 0.9614750072297191, 0.019762978724127658, 0.9832615852355957
2363, 548.8375396911656, 0.9612098300428031, 0.019781512441841766, 1.0231921672821045
2364, 549.59928166913, 0.9611867164787018, 0.019846529132857504, 0.952890157699585
2365, 549.2220340126103, 0.9607122435055345, 0.01995193117915023, 1.0380418300628662
2366, 550.0974313697726, 0.9607430590960514, 0.019770784422566304, 1.2747759819030762
2367, 549.578458469793, 0.9601927369970092, 0.019893767248152693, 0.9597434997558594
2368, 549.8547138656191, 0.9601711791511098, 0.01991650951522867, 0.9651527404785156
2369, 545.5579353603797, 0.9603060297794951, 0.019748928277557615, 1.0926198959350586
2370, 548.0885463993847, 0.9604056816146133, 0.019485613962699606, 0.9719469547271729
2371, 548.6769865832088, 0.9609682867663264, 0.01947021853244544, 0.9382967948913574
2372, 467.12093642765115, 0.9354401707330574, 0.021573574403715438, 1.095954418182373
2373, 428.0114337744453, 0.9291416538314193, 0.02306495238099785, 1.1613900661468506
2374, 427.4991869393852, 0.9290087159482819, 0.02310157317432134, 1.2573366165161133
2375, 427.1007425431224, 0.9284020673778219, 0.022843920595714926, 1.0710113048553467
2376, 429.61266495198953, 0.9291641394880963, 0.02268456501077406, 1.0799036026000977
2377, 429.8268479423267, 0.9290539771010191, 0.022697366521085137, 1.0515642166137695
2378, 430.4003997479612, 0.9292572166473921, 0.02288290649813489, 1.105635404586792
2379, 430.8466476554749, 0.9292999071864754, 0.022899403473159722, 1.0461435317993164
2380, 431.6583004968827, 0.9291365182380087, 0.02311979822106185, 1.0590648651123047
2381, 432.76344318508416, 0.9291911818709668, 0.023625542478452038, 1.1874420642852783
2382, 432.5115021214254, 0.9291504537171124, 0.023861638523647387, 1.0987060070037842
2383, 432.8576742003452, 0.9289734462051005, 0.02396441497723127, 1.0407025814056396
2384, 434.7681656028136, 0.92870996040292, 0.023765766575614963, 1.035787582397461
2385, 435.12012007126833, 0.928694627868737, 0.023813747146521354, 1.0029871463775635
2386, 434.90931180900145, 0.928562667498645, 0.02383731137619891, 1.1389377117156982
2387, 434.98555505723124, 0.9283058077260357, 0.024055942122419023, 1.028414011001587
2388, 436.252038673524, 0.9277964129602387, 0.023937899010018873, 1.1800341606140137
2389, 435.5752780262963, 0.9275405685228473, 0.024352060174382968, 1.0546972751617432
2390, 436.26028469325024, 0.9276979525375291, 0.024508966820071632, 1.2472281455993652
2391, 439.13918099500023, 0.9272514937137099, 0.02466096581594862, 1.1020050048828125
2392, 438.745458355738, 0.927613163408817, 0.024531411370133826, 1.081960916519165
2393, 439.17893330791026, 0.9274000731081464, 0.02452990815457016, 1.0607848167419434
2394, 437.9040646594782, 0.9270900880191322, 0.024805687213622165, 1.0403828620910645
2395, 431.1232981635514, 0.9263466881118793, 0.025214406846782347, 1.441742181777954
2396, 431.5038487200442, 0.9260591004992835, 0.025596168499099972, 1.1812772750854492
2397, 429.512368198162, 0.9256214046465799, 0.02596389667982995, 1.0602338314056396
2398, 430.6657792769166, 0.9257060318852822, 0.026257299806922027, 1.1744601726531982
2399, 431.1332713756102, 0.9253794390197451, 0.026271017848232197, 0.9175481796264648
2400, 431.555291489516, 0.9254678838870846, 0.026169671927263865, 0.940727710723877
2401, 432.50893196787433, 0.9253999524243814, 0.026287620615921443, 1.1287634372711182
2402, 422.6717564349876, 0.913378047834706, 0.026149981183713894, 0.9401321411132812
2403, 423.34560533419824, 0.9139049326933695, 0.02620414524949867, 1.2721397876739502
2404, 423.0998607225676, 0.9144139930120279, 0.026064179148897547, 1.0565402507781982
2405, 423.3684976660469, 0.9143506500358348, 0.02569615513887271, 0.9434676170349121
2406, 422.818512666879, 0.9146394209537154, 0.025516743721235073, 1.14857816696167
2407, 424.31794219497255, 0.9143868843588778, 0.024959173373714477, 1.1711907386779785
2408, 424.7983688010274, 0.9145839569622324, 0.02455973114587566, 1.298832654953003
2409, 426.13143100752984, 0.9144205764312332, 0.02460470947731254, 1.2217252254486084
2410, 425.46265763576565, 0.9152740675184607, 0.024542135256777387, 1.1846942901611328
2411, 426.00071905570655, 0.9157495320060175, 0.024397603072822648, 1.080953598022461
2412, 427.14085352458085, 0.9163353131532358, 0.024531369551573395, 1.0812289714813232
2413, 426.8208049846782, 0.916800276259649, 0.024226253012155426, 1.0444836616516113
2414, 427.7411757616934, 0.918426542447544, 0.024447919919532556, 1.0157968997955322
2415, 425.7852971040419, 0.9177785748635793, 0.024209115615442887, 1.092341661453247
2416, 428.5905808266451, 0.9188856685562072, 0.024401186887819355, 1.0615222454071045
2417, 427.61665734082806, 0.9188184915937113, 0.024494881766426016, 1.0593430995941162
2418, 426.89474274544943, 0.9191195846808641, 0.024526361212233276, 1.085317850112915
2419, 429.80080780935555, 0.918611158754719, 0.025371045163133613, 1.070075273513794
2420, 429.9895944161313, 0.9189468805924991, 0.025230183514575406, 1.2557225227355957
2421, 430.6845105158422, 0.9192271668724373, 0.025013836224946837, 1.0319371223449707
2422, 431.1208403526454, 0.9191164546879395, 0.025212962950509857, 1.0399272441864014
2423, 433.08332380588377, 0.9180664537272114, 0.02545305007595085, 1.0798537731170654
2424, 433.8293790407949, 0.9203662572943799, 0.025081992364516113, 1.0896227359771729
2425, 436.10125984556385, 0.9193571503335348, 0.025625090695376544, 1.0696213245391846
2426, 436.35448516818275, 0.9187393711665092, 0.026050347905188974, 1.0387802124023438
2427, 436.86881876677785, 0.9190660616567711, 0.02591203918978518, 1.537107229232788
2428, 435.59315277475974, 0.9186793606132553, 0.026046071615889836, 1.361238718032837
2429, 436.06966859648253, 0.9184368172942651, 0.0262042244441826, 1.1859736442565918
2430, 434.5273417751995, 0.9180968403358957, 0.026074856968930464, 0.984053373336792
2431, 430.11032585999897, 0.9185891678424551, 0.025374457957221486, 1.1861538887023926
2432, 430.8561343799675, 0.9184002824355844, 0.025273088804028357, 0.9920713901519775
2433, 427.50134182430156, 0.9165943662153326, 0.02494793623333803, 0.9863345623016357
2434, 425.68467418690267, 0.9140225761692167, 0.024876137349127154, 0.9734296798706055
2435, 413.53791724538246, 0.9164027309002453, 0.02316045995156326, 1.187915325164795
2436, 405.94364806736525, 0.9145199665965993, 0.023953113618023894, 1.1122815608978271
2437, 394.938473359703, 0.9141365619733223, 0.022373041590329823, 1.2468039989471436
2438, 394.9869233107133, 0.9145066031629316, 0.022801390850303138, 1.4581592082977295
2439, 394.7575992690442, 0.9141430262540979, 0.022843735826306052, 1.0638713836669922
2440, 393.7297062283367, 0.9138908267573127, 0.02304786142020271, 1.0455975532531738
2441, 387.07383324518946, 0.9081359243003495, 0.022488425617067678, 1.1696887016296387
2442, 390.0582938571643, 0.9077512443799706, 0.02302509789337761, 1.2119970321655273
2443, 388.5110057871668, 0.9091453059092675, 0.022762355190498906, 1.0888843536376953
2444, 370.740794737414, 0.9051047893641921, 0.02242188545391373, 1.0823884010314941
2445, 368.7790181842783, 0.9025527542592972, 0.021992583968177867, 1.178056001663208
2446, 358.2938802314212, 0.9053746747145419, 0.020542696962806757, 1.0539793968200684
2447, 358.9741698037852, 0.9057200650711799, 0.02092632978389304, 1.0198345184326172
2448, 332.4993167583024, 0.9120055226166761, 0.020864655613233248, 1.1149168014526367
2449, 328.5034096314456, 0.9119494464706228, 0.02070869956249933, 1.1923792362213135
2450, 326.4845301757465, 0.9075636025598167, 0.020239797199843052, 1.0522892475128174
2451, 312.49804237048517, 0.9115555656873462, 0.019143593264972603, 1.0465736389160156
2452, 306.7882671791578, 0.9263968733366629, 0.020294064552419715, 1.0770297050476074
2453, 301.87935058487096, 0.9279121592706508, 0.018496804517183402, 1.0977575778961182
2454, 300.48728366989053, 0.9260097800276662, 0.019272346233701047, 1.159815788269043
2455, 298.27293555446994, 0.9257449442790326, 0.0189414151071334, 1.025273323059082
2456, 296.78075823930504, 0.9257589556020799, 0.019224128251265286, 1.0861318111419678
2457, 298.0381578735608, 0.9251482805422628, 0.01953226859050409, 1.2848246097564697
2458, 298.47432134565486, 0.924986956129595, 0.019421527329783514, 1.1018860340118408
2459, 298.88007451364825, 0.9248210546016636, 0.01934215986173305, 1.0321996212005615
2460, 293.7683039249286, 0.913604079316404, 0.018978127061271312, 0.9807696342468262
2461, 293.35724280655063, 0.9128913470713362, 0.019005509557403752, 0.9336388111114502
2462, 292.80481907136726, 0.9130460953578847, 0.018746707047002376, 1.0356464385986328
2463, 291.9331682703439, 0.9124100077603459, 0.01854415055221403, 1.1971116065979004
2464, 289.34655456077905, 0.9136568414216538, 0.01937219734205617, 1.1757030487060547
2465, 290.05591062112114, 0.9150358388026547, 0.01979184890032854, 0.9927337169647217
2466, 290.6177057857925, 0.9146503615061391, 0.01995989285571128, 1.0190403461456299
2467, 291.0348354078175, 0.9145287573702262, 0.01983684622928556, 0.925792932510376
2468, 290.3988127275739, 0.914029136420105, 0.01956060041638903, 0.9783375263214111
2469, 291.40388348380577, 0.9140214272240856, 0.019323918840520215, 0.975031852722168
2470, 291.4583468893926, 0.9133678523630022, 0.019269322374784625, 1.2785825729370117
2471, 290.62372858916706, 0.9130877542230165, 0.019248142363826656, 1.1876964569091797
2472, 291.0184610924398, 0.9129683141931747, 0.019120104237859634, 0.9336390495300293
2473, 291.96191374571424, 0.9128280554731333, 0.018559668669560766, 0.9540586471557617
2474, 291.4959940926748, 0.912540532241441, 0.018312915523519477, 1.012242078781128
2475, 291.9139171404422, 0.9121962350756134, 0.018021050728015076, 0.9925196170806885
