t0,neffs,reliability,out_risk,runtime
980, 177.03737780867948, 0.4180367932604121, 0.001452108820904984, 9.85113000869751
981, 176.71758924807176, 0.46505999754397503, 0.0011110584695868781, 9.799924373626709
982, 173.7856841302951, 0.37123515038329297, 0.0011337387290427277, 9.72758412361145
983, 187.78817540745902, 0.54452276421716, 0.0012129857625090405, 9.937499761581421
984, 171.09364528767136, 0.41751164946385066, 0.0014562133688792015, 9.850099325180054
985, 184.8719435614262, 0.5833303434362445, 0.001615324863635474, 9.9573814868927
986, 184.82089885588474, 0.6491942346288305, 0.0012414987066229526, 9.854478359222412
987, 188.3664283575717, 0.6673482697051871, 0.0009028638746883663, 9.88186264038086
988, 174.39091074111442, 0.42051100330461555, 0.0013630039278155317, 9.868958711624146
989, 175.58189486964764, 0.4817323850560777, 0.001449020933176752, 9.795577764511108
990, 173.81359043526356, 0.5647127307325879, 0.0015448474136987318, 9.836737394332886
991, 174.38096659022094, 0.5453093850526398, 0.001224221916454289, 9.781238555908203
992, 169.53025632769567, 0.4285182201694142, 0.0014207475692001904, 9.79568600654602
993, 169.87185833850043, 0.5617356745831551, 0.0010187662063786559, 9.77174425125122
994, 186.58184640905384, 0.6169415911306204, 0.0010816065548597468, 9.766796350479126
995, 170.86121267776718, 0.6088225452339447, 0.001510951463551496, 9.9552481174469
996, 179.3368725901195, 0.531309602287109, 0.0017838077281632642, 9.8413245677948
997, 178.4880704342453, 0.5147077987056795, 0.0010261518041512836, 9.783073663711548
998, 177.13530121063417, 0.4677492607511875, 0.0015250105227073594, 9.849496603012085
999, 178.73888787913245, 0.4944368953154309, 0.0017060404071712154, 9.756033420562744
1000, 175.7181088142895, 0.5354368807522517, 0.0016606689172878007, 9.768759489059448
1001, 175.43387316593572, 0.6093992251695287, 0.0016327296493186844, 9.80821943283081
1002, 176.16623588990555, 0.5042953750257826, 0.0016384883836613922, 9.837307691574097
1003, 171.05961212190655, 0.45758996815646963, 0.0016018254535680298, 9.787202835083008
1004, 162.37181855852234, 0.5118603816940449, 0.0011133466597090193, 9.972055435180664
1005, 168.70937791598953, 0.610445587402666, 0.000986778784970529, 9.856512784957886
1006, 186.02332967472734, 0.6184380557159297, 0.001348846774663943, 9.895928859710693
1007, 182.0397529678551, 0.6047069627545216, 0.001258226836187132, 9.80909776687622
1008, 173.76922342085035, 0.516628420074356, 0.0016940359653660436, 9.945439577102661
1009, 176.6272258312788, 0.6920825618100019, 0.00099565135228531, 9.958877563476562
1010, 180.371116722264, 0.6366747703079952, 0.001509977340140143, 9.912415266036987
1011, 173.87551206684776, 0.4509923922429366, 0.0012357231477059753, 9.814106941223145
1012, 172.51782837329165, 0.5114510915861152, 0.0010785733619299244, 9.816808700561523
1013, 162.73804261409438, 0.4259459773940831, 0.0014660900861139434, 9.85151743888855
1014, 169.47756051935684, 0.39146700747903423, 0.0012744713765210514, 9.861810684204102
1015, 159.51777970300955, 0.2719946721953268, 0.001648117363542239, 9.84500241279602
1016, 170.87992557074585, 0.43901735764969546, 0.0012093122116042432, 9.836591482162476
1017, 161.69044230382, 0.47779758008445666, 0.0015169106029753593, 10.019015073776245
1018, 168.13748121019242, 0.3417173287948484, 0.0011625531396448705, 9.8698091506958
1019, 163.73507292768647, 0.2901053722228042, 0.001671008812678784, 9.925434589385986
1020, 153.60414967351076, 0.12407838409574255, 0.00284277037081428, 9.940306901931763
1021, 171.37921778005642, 0.4447909745662734, 0.0015117461563955166, 9.835975408554077
1022, 168.73098483051928, 0.3703719119621549, 0.0016890950226659928, 9.937762022018433
1023, 156.69279720648382, 0.09987837789764592, 0.002318589563623595, 9.881411075592041
1024, 161.00989762017943, 0.4277888191656661, 0.0018689132351920607, 9.989453315734863
1025, 166.42993540885175, 0.3011621955397284, 0.0018047615933024976, 9.95800256729126
1026, 162.3049919448993, 0.39502392140961273, 0.0018835434920824081, 10.068637609481812
1027, 157.44145296703763, 0.4545944504931143, 0.001564614352039024, 9.899526834487915
1028, 159.06305552302388, 0.4988943470453721, 0.001555409166118649, 9.941436529159546
1029, 158.95561757977586, 0.4119295014048099, 0.0020146922471130334, 9.892075061798096
1030, 158.45077138330038, 0.5109931063970765, 0.0019179084692516422, 9.915173292160034
1031, 166.73881005252252, 0.5088106985194897, 0.0021044188346602583, 9.836125612258911
1032, 161.52280105272902, 0.4342879909086869, 0.0021263599019683468, 9.916154146194458
1033, 159.28715131942494, 0.5461263595578583, 0.001709892713039719, 9.873517513275146
1034, 157.28724438860047, 0.4745982483749482, 0.0017407284562899767, 9.818989038467407
1035, 149.09658613427737, 0.4845428768821217, 0.0018236029956777782, 9.793611526489258
1036, 151.52992414326826, 0.4472561275956019, 0.002164705442980727, 9.816836833953857
1037, 149.70574995904377, 0.3456460894144553, 0.0021554873230350997, 9.759294033050537
1038, 155.4916096693345, 0.5159424216322834, 0.0016535833668378692, 9.945941925048828
1039, 158.55043237175948, 0.48064605626283285, 0.0020323286546470396, 9.953868389129639
1040, 152.06685601810037, 0.3555067509606252, 0.0022089455715514133, 9.888545274734497
1041, 155.41171205053655, 0.3988567266513675, 0.002119432005149661, 9.79105520248413
1042, 162.87088478466353, 0.473778462960751, 0.0016600865245556529, 9.74926209449768
1043, 166.52147827501733, 0.5249884385711344, 0.001688913973978428, 9.74854588508606
1044, 158.29434038395866, 0.5103010092637212, 0.001446001497846874, 9.776182889938354
1045, 155.96713027913805, 0.5117375836963738, 0.0014016125092538505, 9.785733222961426
1046, 167.18993591041786, 0.650783012612161, 0.001439964499824097, 9.807264566421509
1047, 154.90670985440912, 0.36255202198609515, 0.0014098082048424351, 9.767335653305054
1048, 157.223893840923, 0.3538659179825161, 0.0017694047099164516, 9.931172847747803
1049, 157.79787206379058, 0.389437485410455, 0.0014088365636607827, 9.808355569839478
1050, 157.12536893182943, 0.3782798576695724, 0.0018651901638827714, 9.877103328704834
1051, 160.35902474596188, 0.4992626698331291, 0.0019869325711844897, 9.801477193832397
1052, 158.14016341435735, 0.39774239233341147, 0.0016619383707146963, 9.865468740463257
1053, 161.89970100149165, 0.5157842819920587, 0.0014961420352870266, 9.825847864151001
1054, 156.15653851678562, 0.4922340577361033, 0.001722175985801179, 9.758484363555908
1055, 153.55993444281714, 0.40268488691933835, 0.001735129092797558, 9.941123723983765
1056, 164.81900508162022, 0.5294874653895147, 0.0014760782203266203, 9.821540594100952
1057, 154.3738539481617, 0.531892128305771, 0.0014001907310139253, 9.936216831207275
1058, 158.44750553647543, 0.5752586294107358, 0.0015161702280078932, 9.912181854248047
1059, 165.6121951919971, 0.49562989783484385, 0.0017777047398734773, 9.929589033126831
1060, 154.6219730772853, 0.4171464898675373, 0.0022217902737980775, 9.892084121704102
1061, 154.09908372247003, 0.41240344552332237, 0.0016108690434632183, 9.967944383621216
1062, 155.46859802623732, 0.49381874810893023, 0.0017401294766702417, 9.93225383758545
1063, 156.40020922411614, 0.4717211044704538, 0.001425745135859957, 9.826845407485962
1064, 173.0264186111601, 0.4837052639736381, 0.0017911176409915863, 9.788899421691895
1065, 156.0423855924484, 0.11082207018305258, 0.002577459915220356, 9.825507402420044
1066, 163.59505575625641, 0.3456651898098191, 0.0016974016810304127, 9.789123296737671
1067, 150.69452787375812, 0.3136212929200618, 0.0017726090089586338, 9.888713359832764
1068, 163.49854380461215, 0.49256602903864927, 0.0015712430345572992, 9.842665195465088
1069, 163.1757463152572, 0.3583388012894462, 0.0016923837417561795, 9.78888487815857
1070, 162.31796475876416, 0.2880634142891356, 0.001966844489149744, 9.80258584022522
1071, 172.18127634216162, 0.3403470668218256, 0.0016679988660582, 9.773124933242798
1072, 160.70147276793858, 0.4832878865777273, 0.001663848161724012, 9.869704484939575
1073, 161.81769687655188, 0.26085657608647794, 0.0023927223145330276, 9.83144736289978
1074, 161.33791416243395, 0.4353855472476472, 0.0015026506823054985, 9.839810132980347
1075, 153.6555168012474, 0.2458282924851195, 0.0019316392542629306, 9.890833854675293
1076, 160.24730197407806, 0.45607517579299317, 0.0017111819101672358, 9.922461032867432
1077, 170.6531341565045, 0.3166024735466281, 0.0015765746032015175, 9.782200336456299
1078, 164.5739103833313, 0.4182325717284568, 0.0014985517661118691, 9.749253034591675
1079, 166.3596296430403, 0.5020519120149987, 0.0014237137392693006, 9.79180383682251
1080, 171.61484711834925, 0.5109779580390849, 0.00157692672398903, 9.779979467391968
1081, 176.36215545841947, 0.5277832866138955, 0.0014887943110415548, 9.7657949924469
1082, 165.64949911620764, 0.5130843232923739, 0.0016756749895871388, 9.862716674804688
1083, 163.61424467907008, 0.66887328138751, 0.0011492804395843194, 10.225350856781006
1084, 169.4722253586209, 0.5856886919474569, 0.0016204967178484243, 9.844727039337158
1085, 161.99677014843874, 0.540165866684044, 0.0017012215138890864, 9.80388331413269
1086, 158.78497805514175, 0.6600468206928051, 0.001798495183973512, 9.879014253616333
1087, 159.2427233962596, 0.48609474947014475, 0.001990309790668948, 9.824184894561768
1088, 163.8132014144014, 0.41861071462929467, 0.0019583176238735767, 9.883144855499268
1089, 165.74475677898104, 0.5291270003711814, 0.0015871287798630016, 9.832003831863403
1090, 147.32708016908938, 0.6157972360082222, 0.0017839950897146238, 9.776395320892334
1091, 160.64583921542305, 0.5349366177800458, 0.001666151099641525, 9.753921031951904
1092, 149.93252175011568, 0.6348188030461716, 0.0014517460594956181, 9.795816421508789
1093, 160.51353353955255, 0.7261940595016666, 0.0014100051877149026, 9.827306985855103
1094, 157.02626038914855, 0.5209291934456521, 0.0017326883626446847, 9.85073733329773
1095, 154.5060985813161, 0.6270617211474833, 0.0016459204679459276, 9.831230401992798
1096, 155.5500263526226, 0.5297914372623759, 0.0017936451869270248, 9.763731241226196
1097, 147.58711792540623, 0.5753413322838333, 0.0015820295448120611, 9.917646169662476
1098, 151.2846571253293, 0.6557905517683691, 0.001535735723021484, 9.980729818344116
1099, 159.38693322616047, 0.49365943069569157, 0.002182090369783654, 9.902534008026123
1100, 144.47818934550912, 0.5147720088901802, 0.001901841760560526, 9.975898504257202
1101, 140.45395556476757, 0.5204942653149858, 0.00217757732387293, 9.952107429504395
1102, 147.35343108003252, 0.4804883021517378, 0.002111496142831211, 9.806185960769653
1103, 152.38285202715875, 0.49119823160897796, 0.0025076614195734415, 9.880047798156738
1104, 148.6662568529396, 0.5020325826214262, 0.0026179877557237275, 9.90788221359253
1105, 152.09743780436193, 0.5201394108033985, 0.0021870827768702555, 10.05642819404602
1106, 149.6448490732948, 0.5585503594920623, 0.0018795578469903082, 9.932744979858398
1107, 154.38470657960258, 0.6655857988970075, 0.002229304229382045, 9.7475266456604
1108, 154.90178160632914, 0.5827371202008537, 0.00256993026863925, 9.801146507263184
1109, 146.7135973794182, 0.5048752737292054, 0.0026195442848605077, 9.797300577163696
1110, 143.58317448399663, 0.49195689834722567, 0.002115667846404519, 9.799363851547241
1111, 147.5729190075605, 0.5882345259717956, 0.002444143983890112, 9.780550956726074
1112, 161.77753859174598, 0.5651875553041206, 0.00297427974420297, 9.785747528076172
1113, 167.03180480556424, 0.5810765825793429, 0.0022199581076585554, 9.807305812835693
1114, 150.03485604362484, 0.44208674666726705, 0.0023197948857995162, 9.772595405578613
1115, 153.45277384987463, 0.43782707263578713, 0.0021699397840713682, 9.762437582015991
1116, 146.3576457010404, 0.456362512425755, 0.002561530977667398, 9.818097114562988
1117, 156.41532601578993, 0.5318292553307908, 0.0027812555953265162, 10.142576694488525
1118, 155.4644841717181, 0.466471757590521, 0.0023395521683452804, 9.823795318603516
1119, 150.0431701243075, 0.41211976972791076, 0.002697028257024727, 9.852997541427612
1120, 145.86072823044415, 0.43162853999993134, 0.002812821861290893, 9.767812013626099
1121, 153.70538486775718, 0.4704047572379099, 0.00213801243197545, 9.772650718688965
1122, 151.08263015241027, 0.4726420621268018, 0.0024310529714956387, 9.79906964302063
1123, 152.69146627646106, 0.5572973598275889, 0.0019030241444841609, 9.914747476577759
1124, 155.27622115020304, 0.5039711883160082, 0.002858668533551248, 9.98690915107727
1125, 149.8174375609766, 0.5538602408137815, 0.0022536968035632727, 9.959781646728516
1126, 145.43751438840133, 0.4547013226991216, 0.002811807905719099, 9.95005750656128
1127, 137.9323614709125, 0.3288935063322319, 0.0022513550487593113, 9.919114828109741
1128, 134.62176324023108, 0.4354678501258213, 0.002607709013786312, 9.821281909942627
1129, 141.13781515909005, 0.6449562727545041, 0.002424038040759514, 9.854109048843384
1130, 132.49574527965063, 0.3618733705697176, 0.002852532788703906, 9.810214042663574
1131, 146.1906386739261, 0.530380568258464, 0.0029208305480143866, 9.80985689163208
1132, 145.5034015085201, 0.5270680297543083, 0.0030349262661778518, 9.809670686721802
1133, 153.2686485068149, 0.5804946189228327, 0.0023026145729324876, 9.808975458145142
1134, 134.7910589502939, 0.46381441945009627, 0.002796517610818187, 9.8148193359375
1135, 142.55844155525125, 0.4219915242647208, 0.0025555448248235817, 9.829015493392944
1136, 147.27969529304343, 0.44734359936559753, 0.0032874749660449605, 9.912609577178955
1137, 152.79985749319485, 0.562775139134823, 0.0028539588483372453, 9.845096588134766
1138, 159.22935925278904, 0.5477147970259281, 0.0025969693078015162, 9.890195846557617
1139, 154.54107614165446, 0.42562124811282126, 0.0031141480371899653, 9.80914306640625
1140, 152.95804487496508, 0.5600919398135417, 0.003910649747523532, 9.849467039108276
1141, 156.35279359103205, 0.5057424956220969, 0.0026114737111781533, 9.823293924331665
1142, 152.7447386989225, 0.40695457871913665, 0.003512417564506891, 9.820151567459106
1143, 160.01373025675707, 0.4823387320547451, 0.0028486229554708625, 9.83283519744873
1144, 155.20584702074882, 0.3796108977881984, 0.002851133178214357, 9.805222749710083
1145, 158.32895034265596, 0.49479024766282104, 0.0038859562281263562, 9.804277181625366
1146, 162.71431968431057, 0.44497959306695534, 0.0033736890115731452, 9.83083176612854
1147, 154.18086679171978, 0.39126684274888585, 0.0031845156360282645, 9.779197216033936
1148, 155.89472864952825, 0.4471622726041179, 0.003797084053455805, 9.863298654556274
1149, 154.93987287867637, 0.580340420456726, 0.0032980374950988328, 9.779157638549805
1150, 155.95649033972487, 0.4524713066090164, 0.0033372166590693738, 9.88123369216919
1151, 142.3597849570998, 0.4838156135438413, 0.0031170646729539514, 9.787870645523071
1152, 155.52840800553258, 0.5597468962266773, 0.002878873701127477, 9.816435098648071
1153, 146.539739913154, 0.3938570197901917, 0.003614031825692032, 9.782860279083252
1154, 160.25613139615373, 0.5403903358098936, 0.003088185598507314, 9.841915130615234
1155, 161.9825983345458, 0.5226771735415081, 0.003630758037250072, 9.825601816177368
1156, 153.56736296379478, 0.5382875379707724, 0.003758536665092639, 9.76909875869751
1157, 145.9374256131008, 0.4074315812394159, 0.0036814393213655955, 9.853108167648315
1158, 152.85425598471662, 0.4383429607714991, 0.0032307262750060576, 9.85030221939087
1159, 163.08065149360067, 0.5192777364887832, 0.003646311610682712, 9.80200719833374
1160, 155.39577307817703, 0.6521260040361142, 0.004011484117824535, 9.837200403213501
