t0,neffs,reliability,out_risk,runtime
1656, 497.6292509878501, 2.322621754889415, 0.01132348667611169, 16.933157682418823
1657, 492.7158688863233, 2.402341236027572, 0.010966011921646224, 17.0361750125885
1658, 491.5179784170751, 2.376951320876158, 0.010941162249528024, 16.895042657852173
1659, 493.366693077421, 2.4383885467501054, 0.010967891358886754, 17.014588117599487
1660, 493.44060914083303, 2.3974819947865575, 0.011140084091281352, 17.33557653427124
1661, 490.6387256381816, 2.4167719911232606, 0.010867064091810562, 17.073628902435303
1662, 491.3159942917496, 2.4399691670450823, 0.010768206466313613, 16.97731351852417
1663,,,,
1664, 491.7061318019693, 2.4659986430775067, 0.010738774023463373, 16.643481492996216
1665, 490.69324300264634, 2.448354877655347, 0.010482634801736045, 17.05648398399353
1666, 489.85491380701166, 2.4467536639609113, 0.010461040204251064, 16.95477843284607
1667, 489.91808150619005, 2.4137191571962795, 0.01041773045795258, 17.074960231781006
1668, 490.49626240959503, 2.425742347679881, 0.01055439504960147, 17.127198696136475
1669, 492.00798120489054, 2.4485183639216768, 0.010531740873906275, 17.24018931388855
1670, 491.45541819349455, 2.431253678436971, 0.01061953203749963, 16.943552494049072
1671, 492.20098315068657, 2.441825731474027, 0.010835289847055556, 17.08017611503601
1672, 492.9163645716818, 2.4486099186574917, 0.010743974338966799, 16.89026975631714
1673, 492.478341382771, 2.4569697918680564, 0.010730207726508229, 17.065362215042114
1674, 491.74685051887917, 2.4806026978597915, 0.01071097276418639, 16.94645667076111
1675, 492.2424937906842, 2.4758343793396156, 0.010716785814119046, 17.045513153076172
1676, 491.22731216038744, 2.5163326864042546, 0.01072785595604895, 17.003427743911743
1677, 483.59617682449095, 2.7803562591609894, 0.010222176489940879, 17.03594398498535
1678, 482.4009999214918, 2.79237016583609, 0.010406310523189806, 16.92048692703247
1679, 481.4245708885942, 2.833111741771357, 0.010185879125988086, 17.06645393371582
1680, 481.35960642455916, 2.8209710844289484, 0.010217962494626304, 16.94660758972168
1681, 478.8998393792425, 2.8999413613334366, 0.00997403922991379, 17.086238861083984
1682, 478.7597564933552, 2.888045556593468, 0.010045880336514004, 17.06656765937805
1683, 479.392418285141, 2.818212896397796, 0.009849769736944998, 17.14226484298706
1684, 476.93683942026075, 2.728677895949673, 0.009705767377407276, 17.03972816467285
1685, 478.16229382441566, 2.712402436349669, 0.009636584394308995, 17.03165340423584
1686, 494.21793024773757, 2.694957592597986, 0.010665649625843945, 16.919777631759644
1687, 492.36423755441126, 2.663025368527271, 0.010671395441307406, 17.06659984588623
1688, 494.5136134969784, 2.565115275633361, 0.010807595822408486, 16.93517279624939
1689, 493.35434320268655, 2.5749118875254005, 0.010870034278795224, 17.259154558181763
1690, 492.099977486866, 2.5596309346024655, 0.011031527230707279, 16.94585371017456
1691, 492.07521391232456, 2.584041281630984, 0.011032459020614758, 17.12232732772827
1692, 478.82224163528525, 2.6785612987498553, 0.010418375158361899, 16.934511184692383
1693, 477.31287437411333, 2.6922937886646987, 0.010437026517287541, 17.068220853805542
1694, 478.087942897047, 2.699178610415868, 0.010587502525065268, 16.921696186065674
1695, 479.87908992744866, 2.7307783369991134, 0.010754190384532004, 17.098215579986572
1696, 478.4190844681934, 2.6494867941034226, 0.010891836793199407, 16.9951593875885
1697, 480.9188314030669, 2.670446271324702, 0.01107878781463195, 17.163894414901733
1698, 477.8979817242568, 2.6583593299687895, 0.011110475487725247, 17.1059467792511
1699, 475.277320235508, 2.7127519169431746, 0.011280847121614451, 17.08246612548828
1700, 476.43880691988886, 2.681768927502817, 0.011465630894958261, 16.965668439865112
1701, 474.53053190266127, 2.6992482846756047, 0.01122451238387862, 17.102383375167847
1702, 473.87458654463995, 2.7312136094010873, 0.011500907363471938, 16.954307556152344
1703, 474.23444019720205, 2.7674152892485764, 0.011676400009924162, 17.49143385887146
1704, 472.4372635710432, 2.7485169677066956, 0.011604244898720958, 18.613840103149414
1705, 475.213732801295, 2.639406136522619, 0.011253501916891007, 19.003320693969727
1706, 475.18264445837826, 2.6298395467373754, 0.011194741573679126, 19.183266639709473
1707, 475.09307510083227, 2.6287147363504606, 0.01105464145252959, 19.42491912841797
1708, 480.9130389822637, 2.7397253601323204, 0.01168190396012539, 20.959466695785522
1709, 480.590738266851, 2.52657580627416, 0.01120464822186783, 20.16102910041809
1710, 483.7852857152452, 2.5075718966618967, 0.011334977957794395, 17.659098386764526
1711, 484.2066536180292, 2.6681747552482014, 0.011380392383396385, 17.18442940711975
1712, 484.61489257887274, 2.6763956605547445, 0.011391528828695065, 16.978839635849
1713, 484.2659721435954, 2.6822497701322114, 0.011355528392794311, 17.05541682243347
1714, 484.11584079839065, 2.7099272744960468, 0.011301525535047307, 16.92139196395874
1715, 482.52908183996027, 2.709784793899088, 0.011142091330439963, 17.07724952697754
1716, 481.376134247207, 2.712522023730071, 0.011174396778321861, 17.154245853424072
1717, 481.90151488471446, 2.655673121441789, 0.011128916080536167, 17.95152473449707
1718, 486.00877332249706, 2.630987644422596, 0.01142799303210874, 17.019012928009033
1719, 489.489902818619, 2.7356175122972948, 0.01169317616477321, 17.115487098693848
1720, 494.6102748965118, 2.89398948896791, 0.011816030524784688, 16.98569130897522
1721, 496.0089559977664, 2.918027925040669, 0.011637367952332087, 17.072908639907837
1722, 493.4544175945043, 2.8869485515992297, 0.01136047590103621, 16.946149587631226
1723, 489.0113302866481, 2.708850694564952, 0.012040846621422432, 17.03903031349182
1724, 493.8113456826255, 2.68381667355253, 0.012078586987076758, 16.950538158416748
1725, 513.0700294314676, 2.880260801058985, 0.009633249053650973, 17.22750186920166
1726, 511.247754132434, 2.828575395004364, 0.009994770750685535, 16.968616247177124
1727, 518.3787336171144, 2.730965516162463, 0.010884371635319544, 17.059900999069214
1728, 517.116139611204, 2.6710670029153407, 0.01090941676315875, 16.914743661880493
1729, 517.7468897624055, 2.358099461093607, 0.011728912471455303, 17.043864011764526
1730, 517.4531317523457, 2.4007415726684753, 0.011494868132750826, 16.956848859786987
1731, 520.1799309067516, 2.4104955233627128, 0.011634078068670659, 17.024495124816895
1732, 502.14685849738106, 2.4115279784405574, 0.010684910820577547, 16.93744993209839
1733, 504.4103241305739, 2.3103271186833614, 0.010746568336473432, 17.019922018051147
1734, 509.9051033562655, 2.365154706639119, 0.00995044471563934, 16.97143244743347
1735, 510.33439272849415, 2.4063176782596583, 0.009972231522638531, 17.052026748657227
1736, 509.02733601624755, 2.352267896188521, 0.01005192648971569, 16.907468557357788
1737, 508.7271979090482, 2.3283791736121064, 0.01016320675548482, 17.017643213272095
1738, 509.07297230654575, 2.3246450433310613, 0.010270009279618467, 16.914573431015015
1739, 509.205953554657, 2.352844040582628, 0.010234236386433783, 17.042402744293213
1740, 509.23669501686953, 2.355142015842822, 0.010343137300088921, 17.075183629989624
1741, 511.05410302805416, 2.3625517162297407, 0.010413605887694192, 17.06276798248291
1742, 509.52843853911, 2.4331520859452307, 0.01039844406325437, 16.90426778793335
1743, 505.72230712116396, 2.3736627290451353, 0.009982263045702018, 16.98206901550293
1744, 506.17168039814464, 2.4830241097734387, 0.010067002154140997, 16.928464889526367
1745, 506.1626305908455, 2.513833580891284, 0.009981336839175662, 17.2761869430542
1746, 509.04450376402167, 2.554639501763716, 0.010395276025890764, 16.963369607925415
1747, 508.4338983240506, 2.5487424772302165, 0.010437011042420254, 17.053077697753906
1748, 510.5714256042692, 2.558576287318467, 0.011539527040043126, 16.946313619613647
1749, 508.66471065085403, 2.529943327631727, 0.011420147453285588, 17.082823991775513
1750, 507.98415932711464, 2.542210343081619, 0.011392653677140176, 16.957236289978027
1751, 509.6082526703487, 2.6320583861570745, 0.011257598149279284, 17.02937960624695
1752, 510.5668305421233, 2.6647251068932976, 0.011087884749441189, 17.02402424812317
1753, 515.9170860482641, 2.7641936134353045, 0.011563278305551207, 17.12944006919861
1754, 514.1344462214897, 2.7637530804650674, 0.011526472412633, 17.099678993225098
1755, 513.928518308362, 2.7894143127985513, 0.011155446956819243, 17.037969827651978
1756, 512.628554781688, 2.7713366504123162, 0.011308994117644508, 16.924012899398804
1757,,,,
1758, 507.3098393539051, 2.6551570104617133, 0.011291748499861151, 16.61983036994934
1759, 500.3500313930209, 2.150547384759982, 0.01205847517610699, 17.147178888320923
1760, 502.0313228648577, 2.08809233540432, 0.011701762275263506, 16.90227961540222
1761, 495.6854403771411, 2.0986324528063927, 0.011232627169316757, 17.054614543914795
1762, 501.94432233049383, 2.5309758458352363, 0.010601127507101817, 16.934234380722046
1763, 502.971924154682, 2.5443081736211495, 0.010630466093118737, 17.082594633102417
1764, 499.7647244908794, 2.34414626385265, 0.010607842608882857, 16.94416379928589
1765, 499.7944913088947, 2.3417858458401986, 0.010971813758733597, 17.068759202957153
1766, 501.94643821914457, 2.2276822836410135, 0.011320994689897047, 16.975733280181885
1767, 499.90215643383254, 2.093274004518956, 0.010972760616260653, 17.04370355606079
1768, 499.82848267242014, 2.1617311902029344, 0.011101697171452289, 17.086475133895874
1769, 499.6572937372811, 2.131392310007288, 0.010974667258267836, 17.049394369125366
1770, 496.43512865162666, 2.1398344754837275, 0.010710857180208592, 16.961918830871582
1771, 489.99354206920555, 1.7870626082392522, 0.011235776295455406, 17.032599925994873
1772, 490.8398065754107, 1.7882888565386617, 0.011383394421377986, 16.957263231277466
1773, 493.2424230255711, 1.7471122734183302, 0.011614024777382161, 17.1104519367218
1774, 493.9002367637086, 1.727174786095934, 0.011889809829133242, 16.95419406890869
1775, 493.2202901268836, 1.711773350062105, 0.011685214450041167, 17.07275104522705
1776, 495.6793160868117, 1.7490902433620976, 0.0119941189520975, 16.970024824142456
1777, 495.1220857598392, 1.7273933769632683, 0.012140112950737272, 17.057005405426025
1778, 495.599724849899, 1.7349747750222966, 0.01225264843462251, 16.950775384902954
1779, 496.36916130147205, 1.7260618068775364, 0.012738733387133529, 17.069005966186523
1780, 495.9068980030128, 1.764872039402277, 0.012875735814093856, 16.878763675689697
1781, 495.840377302179, 1.980529553219962, 0.012867773590345848, 17.035602807998657
1782, 496.2229334180006, 2.010012992640545, 0.012863497768852023, 16.883085250854492
1783, 500.8801610086736, 1.998105896666223, 0.0131755912792707, 17.106770992279053
1784, 499.0840188935297, 1.8110338950672886, 0.013797848375305443, 16.912212371826172
1785, 495.3948190706388, 1.7054062080028987, 0.013613368507680575, 17.054548025131226
1786, 496.0317640639665, 1.7027380317963743, 0.013537631815061981, 16.933306455612183
1787, 499.78358225603347, 1.7642296070228354, 0.013622403562905535, 17.05113673210144
1788,
1789, 497.6609028452561, 1.7252104075799573, 0.013505812193663234, 16.781922578811646
1790, 491.22159371707266, 1.7364553861243757, 0.01344138629332798, 16.942296981811523
1791, 488.45149488540426, 1.864739380786522, 0.012619613204986982, 17.04582381248474
1792,,,,
1793, 480.2320428514089, 1.8768787423845101, 0.011985799795775421, 16.75113606452942
1794, 474.64045291335214, 1.7952198505836403, 0.011628211556917843, 16.98581027984619
1795, 474.1815777993787, 1.7432329577224115, 0.011808392291603902, 17.054370403289795
1796, 468.35519223207285, 1.7182731026360205, 0.011286507441589832, 16.926729679107666
1797, 470.9737389134486, 1.7880071897395058, 0.01124955250912111, 17.2247416973114
1798, 470.160944207346, 1.8394480652654241, 0.011337648410684468, 16.907504081726074
1799, 472.4306031868421, 1.9658553237378316, 0.01128206884695555, 17.087529182434082
1800, 473.72893640649056, 2.031393546028874, 0.01134575434399342, 16.939091682434082
1801, 474.22134563019824, 2.009202975552054, 0.011343533685767453, 17.018356323242188
1802, 475.0814304317753, 2.0753908578074354, 0.010901513505972519, 17.062180280685425
1803, 488.04853184089393, 2.1775147220192865, 0.011280257732588584, 17.096877574920654
1804, 487.7189217247317, 2.1681334981451768, 0.01156214057071233, 16.916630268096924
1805, 488.4017016222096, 2.1800073570689578, 0.011635669296269819, 17.07241678237915
1806, 493.81137008601866, 2.4626690155410977, 0.011472959107432039, 16.904329299926758
1807, 495.64280300708197, 2.475320162656447, 0.011644183106544668, 17.036226511001587
1808, 496.29687994773974, 2.4812057031448926, 0.012133459894360064, 16.95568346977234
1809, 493.15093918328813, 2.222709065206892, 0.012559356721520705, 17.09368896484375
1810, 493.247108201441, 2.2057769837453165, 0.012744980267200334, 16.946885347366333
1811, 493.10555878095596, 2.2229100256257306, 0.012813510154716289, 17.225807189941406
1812, 491.986979053129, 2.16571325746677, 0.01263208404639377, 16.92080807685852
1813, 497.37939986801786, 2.335034611268982, 0.01219083518079083, 17.060134649276733
1814, 494.641421899369, 2.0971098644722, 0.013183491910140503, 16.93851947784424
1815, 495.6764471994375, 1.9779404374974383, 0.01332659400258675, 17.02881622314453
1816, 499.2234571991908, 1.9881075922221823, 0.013119945142414071, 16.990760803222656
1817, 497.43231706630036, 1.9991371780038565, 0.013170493458288428, 17.072439193725586
1818, 515.2648108683844, 1.9228704973037125, 0.01413162272639018, 16.922322988510132
1819, 517.5070059855252, 1.9012200235987942, 0.014275475548786005, 17.10431456565857
1820, 519.678010035661, 1.968384199050268, 0.014329801223866984, 16.961000680923462
1821, 516.2188858117161, 1.9970924726855195, 0.014044878745501858, 17.061203956604004
1822, 519.73077067208, 2.093307332378935, 0.013732523816066287, 16.948505640029907
1823, 520.5180062886265, 2.0662490584558793, 0.013700136299222569, 17.054858446121216
1824, 524.9273785878762, 2.104692199728644, 0.012971715400131926, 16.927642583847046
1825, 524.3877135490881, 2.0542500537030866, 0.012809402313637714, 17.045255422592163
1826,,,,
1827, 526.4689389230678, 2.118680484960647, 0.0128942111935039, 16.760297298431396
1828, 527.1241499931111, 2.0547324606200426, 0.012704598553331878, 16.93722414970398
1829, 531.1454374945777, 2.124824597029114, 0.013049901516246876, 17.071377515792847
1830, 535.8428816131241, 2.1054810001141835, 0.013356652790314907, 16.943004846572876
1831, 538.6566417499753, 2.1509017451720474, 0.013535380708191016, 17.427595615386963
1832, 538.7983319166608, 2.1586287942864786, 0.013745023133661627, 17.00131845474243
1833, 539.3027738666809, 2.1690052145128726, 0.013965228385253391, 17.080199003219604
1834, 539.5066644144263, 2.1116766136401353, 0.014198823580057477, 16.95054268836975
1835, 541.5101544254611, 2.208466208487546, 0.014398980811542082, 17.027244329452515
1836, 541.3360015679347, 2.185551824731793, 0.01446786273102983, 16.97387385368347
1837, 539.8558666725434, 2.040319780308086, 0.014446059877368246, 17.00846767425537
1838, 537.0731048319689, 2.040719178690678, 0.014358221563450124, 16.944169282913208
1839, 540.8523723355902, 2.0433471607337235, 0.01482677881786445, 17.051156282424927
1840, 540.4187016499711, 2.0167959292758537, 0.014839910323443006, 17.10157084465027
1841, 542.6678189183983, 2.008052857405068, 0.015169051593561404, 17.051441192626953
1842, 543.0275555593317, 1.955191531287526, 0.015231042823524957, 16.90921926498413
1843, 538.8681584726378, 1.8192146329908836, 0.016234460790984562, 17.07365608215332
1844, 540.0412087321978, 2.054832929989313, 0.015138838012163647, 16.967792510986328
